,title-en,content-en,title-de,content-de,title-es,content-es,title-fr,content-fr,title-zh,content-zh
40,Guardian Ag’s crop-spraying drone is replacing dangerous pilot missions,"Founded by two former regulars at the MITERS makerspace, the company has built huge, rugged drones to more safely and sustainably apply fertilizers and pesticides on farms.",Guardian Ag-Beter Drohne ersetzt gefährliche Pilotmissionen,"Gegründet von zwei ehemaligen Stammgästen am MITERS Makerspace, hat das Unternehmen riesige, robuste Drohnen gebaut, um Dünger und Pestizide auf Farmen sicherer und nachhaltiger einzusetzen.",El drone rociador de cultivos de Guardian Ag está reemplazando peligrosas misiones piloto,"Fundada por dos antiguos clientes habituales en el espacio de fabricación de MITERS, la compañía ha construido enormes drones robustos para aplicar fertilizantes y pesticidas de forma más segura y sostenible en las granjas.",Le drone de crop-spraying Guardian Ags remplace les missions pilotes dangereuses,"Fondée par deux anciens habitués du MITERS makerspace, la société a construit d'énormes drones robustes pour appliquer plus efficacement et durablement des engrais et des pesticides sur les fermes.",Ag卫报的作物喷洒无人机正在取代危险的试点任务。,"该公司在麻省理工学院的MITERS Macerspace由两家前常客创办, 建造了庞大、坚固的无人驾驶飞机,"
41,Physicists observe a new form of magnetism for the first time,The magnetic state offers a new route to “spintronic” memory devices that would be faster and more efficient than their electronic counterparts.,Physiker beobachten erstmals eine neue Form des Magnetismus,"Der magnetische Zustand bietet einen neuen Weg zu Speichergeräten, die schneller und effizienter als ihre elektronischen Pendants wären.",Los físicos observan por primera vez una nueva forma de magnetismo,El estado magnético ofrece una nueva ruta hacia dispositivos de memoria “espintrónicos” que serían más rápidos y eficientes que sus contrapartes electrónicas.,Les physiciens observent pour la première fois une nouvelle forme de magnétisme,"L'état magnétique offre une nouvelle route vers les dispositifs de mémoire ""Spintronic"" qui serait plus rapide et plus efficace que leurs homologues électroniques.",物理学家首次观察到一种新的磁力形式,"磁状态提供了一条通往“天文”内存装置的新路线,这种装置比电子装置更快、效率更高。"
42,Day of Climate inspires young learners to take action,"Featuring a diverse lineup of speakers, including Jaylen Brown of the Boston Celtics and an interactive projects showcase, the event empowered youth to tackle big challenges together.",Day of Climate inspiriert junge Lernende zum Handeln,"Mit einer Vielzahl von Referenten, darunter Jaylen Brown von den Boston Celtics und einem interaktiven Projektvortrag, ermöglichte die Veranstaltung die Jugend, gemeinsam große Herausforderungen zu bewältigen.",El Día del Clima inspira a los jóvenes estudiantes a actuar,"Con una diversa formación de ponentes, incluyendo Jaylen Brown de los Celtics de Boston y un escaparate de proyectos interactivos, el evento capacitó a los jóvenes para abordar juntos grandes desafíos.",Journée du climat inspire les jeunes apprenants à agir,"Doté d'une gamme variée de conférenciers, dont Jaylen Brown des Celtics de Boston et d'une vitrine de projets interactifs, l'événement a permis aux jeunes de relever de grands défis ensemble.",气候日激励年轻学生采取行动,"此次活动由各式各样的演讲者组成, 包括波士顿凯尔特的Jaylen Brown和互动项目展示,"
43,Highlights from MIT’s first-ever Artfinity festival,"Offerings included talks, concerts, and interactive installations.",Highlights des ersten Artfinity-Festivals von MIT.,"Zu den Angeboten gehörten Vorträge, Konzerte und interaktive Installationen.",Aspectos destacados del primer festival Artfinity del MIT,"Las ofertas incluyeron charlas, conciertos e instalaciones interactivas.",Faits marquants du tout premier festival d'Artfinity du MIT,"Les offres comprenaient des conférences, des concerts et des installations interactives.",麻省理工学院有史以来首届艺术节的要点,提供的条件包括会谈、音乐会和互动设施。
44,Women’s track and field wins first NCAA Division III Outdoor National Championship,"MIT sweeps the 2024-25 NCAA Division III women’s cross country, indoor track and field, and outdoor track and field titles — becoming the first women’s program to win all three in the same year.",Women-Track und Field gewinnt erste NCAA Division III Outdoor National Championship,"MIT fegt die 2024-25 NCAA Division III Frauen Cross Country, Indoor Track und Field, sowie Outdoor Track und Field Titel – wird das erste Frauen-Programm, um alle drei im gleichen Jahr zu gewinnen.",Atletismo femenino gana el primer Campeonato Nacional al Aire Libre de la División III de la NCAA,"El MIT barre el 2024-25 NCAA División III de mujeres a través del país, pista interior y campo, y al aire libre pistas y títulos de campo — convirtiéndose en el primer programa de mujeres en ganar las tres en el mismo año.",La piste et le terrain féminins remportent le premier championnat national d'extérieur de la division III de la NCAA,"Le MIT balaye les titres féminins de la division III de la NCAA 2024-25 cross country, indoor track and field, and outdoor track and field titles – devenant ainsi le premier programme féminin à gagner les trois au cours de la même année.",妇女田径和田径赢得全国妇女理事会第3分会第3次户外国家锦标赛,"麻省理工学院在2024-25年全国妇女发展协会第三分部扫荡了跨国家、室内田径和田径、户外田径和田径头衔的妇女,成为同年赢得所有三个妇女的第一个妇女方案。"
45,Study helps pinpoint areas where microplastics will accumulate,"Biofilms deposited by living organisms reduce the accumulation of small particles, while areas of bare sand can be microplastics hotspots.","Studie hilft, Bereiche zu lokalisieren, in denen sich Mikroplastik ansammelt","Biofilme, die von lebenden Organismen abgelagert werden, reduzieren die Ansammlung von kleinen Partikeln, während Flächen von bloßem Sand Mikroplastik-Hotspots sein können.",El estudio ayuda a identificar áreas donde se acumularán microplásticos,"Las biopelículas depositadas por organismos vivos reducen la acumulación de pequeñas partículas, mientras que las áreas de arena desnuda pueden ser puntos calientes de microplásticos.",L'étude permet d'identifier les zones où les microplastiques s'accumuleront,"Les biofilms déposés par des organismes vivants réduisent l'accumulation de petites particules, tandis que les zones de sable nu peuvent être des points chauds de microplastiques.",研究有助于确定微塑料累积的领域,"活生物体沉积的生物胶卷减少了小粒子的积累,而裸露的沙地地区可以是微塑料热点。"
46,"Professor Emeritus Stanley Fischer, a towering figure in academic macroeconomics and global economic policymaking, dies at 81",Influential MIT economist and former vice chair of the US Federal Reserve inspired generations of students and helped shape modern macroeconomics.,"Professor emeritus Stanley Fischer, eine aufstrebende Persönlichkeit in der akademischen Makroökonomie und der globalen Wirtschaftspolitik, stirbt mit 81 Jahren.","Einflussreicher MIT-Ökonom und ehemaliger Vize-Vorsitzender der US Federal Reserve inspirierten Generationen von Studenten und halfen dabei, moderne Makroökonomien zu gestalten.","El profesor emérito Stanley Fischer, una figura imponente en macroeconomía académica y formulación de políticas económicas mundiales, muere en 81",El influyente economista del MIT y ex vicepresidente de la Reserva Federal de los Estados Unidos inspiró a generaciones de estudiantes y ayudó a moldear la macroeconomía moderna.,"Le professeur émérite Stanley Fischer, une figure imposante de la macroéconomie académique et de l'élaboration des politiques économiques mondiales, décède à 81 ans.",L'économiste influent du MIT et ancien vice-président de la Réserve fédérale américaine a inspiré des générations d'étudiants et contribué à façonner la macroéconomie moderne.,"名誉教授斯坦利·菲舍尔(Stanley Fischer),在学术宏观经济学和全球经济决策方面的杰出数字,死亡81人。","具有影响力的麻省理工学院经济学家和美联储前副主席激励了几代学生,帮助塑造了现代宏观经济。"
47,Study shows making hydrogen with soda cans and seawater is scalable and sustainable,The method’s overall carbon emissions are on par with those of other green hydrogen technologies.,"Studie zeigt, dass die Herstellung von Wasserstoff mit Sodadosen und Meerwasser skalierbar und nachhaltig ist",Die Methode der gesamten CO2-Emissionen ist mit denen anderer grüner Wasserstofftechnologien vergleichbar.,El estudio muestra que la fabricación de hidrógeno con latas de soda y agua de mar es escalable y sostenible,Las emisiones globales de carbono del método están a la par con las de otras tecnologías de hidrógeno verde.,L'étude montre que faire de l'hydrogène avec des canettes de soude et de l'eau de mer est évolutif et durable,Les émissions globales de carbone de la méthode sont comparables à celles des autres technologies de l'hydrogène vert.,"研究显示,用苏打罐制造氢,海水可伸缩且可持续",该方法的总碳排放量与其他绿色氢技术的排放量相当。
48,New 3D printing method enables complex designs and creates less waste,MIT engineers developed a technique for making intricate structures with supports that can be dissolved and reused instead of thrown away.,Neue 3D-Druckmethode ermöglicht komplexe Designs und schafft weniger Abfall,"MIT-Ingenieure entwickelten eine Technik zur Herstellung komplizierter Strukturen mit Stützen, die aufgelöst und wiederverwendet werden können, anstatt weggeworfen zu werden.",Nuevo método de impresión 3D permite diseños complejos y crea menos desperdicios,Los ingenieros del MIT desarrollaron una técnica para hacer estructuras intrincadas con soportes que pueden disolverse y reutilizarse en lugar de desecharse.,Nouvelle méthode d'impression 3D permet des conceptions complexes et crée moins de déchets,Les ingénieurs du MIT ont développé une technique pour fabriquer des structures complexes avec des supports qui peuvent être dissous et réutilisés au lieu d'être jetés.,"新的3D印刷方法能够进行复杂的设计,减少废物的产生","麻省理工学院工程师开发了一种技术,用可溶解和再利用而不是丢弃的辅助材料来制造复杂的结构。"
49,Teaching AI models what they don’t know,A team of MIT researchers founded Themis AI to quantify AI model uncertainty and address knowledge gaps.,"KI-Modelle lehren, was sie nicht wissen","Ein Team von MIT-Forschern gründete Themis KI, um KI-Modellunsicherheit zu quantifizieren und Wissenslücken zu schließen.",Enseñar modelos de IA lo que no saben,Un equipo de investigadores del MIT fundó Themis AI para cuantificar la incertidumbre del modelo de IA y abordar las lagunas de conocimiento.,Enseigner les modèles d'IA ce qu'ils ne savent pas,Une équipe de chercheurs du MIT a fondé Themis AI pour quantifier l'incertitude du modèle d'IA et combler les lacunes dans les connaissances.,教他们不知道的AI模式,"由麻省理工学院研究人员组成的一个团队创建了Themis AI,以量化AI模型的不确定性并解决知识差距。"
50,"At MIT, Lindsay Caplan reflects on artistic crossroads where humans and machines meet","In the inaugural STUDIO.nano Resonance Lecture, the Brown University assistant professor traced how artists in the 1960s delved into early computer science, cybernetics, and AI.","Lindsay Caplan reflektiert am MIT über künstlerische Kreuzungen, an denen Menschen und Maschinen aufeinandertreffen","In der ersten STUDIO.nano Resonance Lecture verfolgte der Brown University Assistant Professor, wie sich Künstler in den 1960er Jahren in die frühen Informatik, Kybernetik und KI vertieften.","En el MIT, Lindsay Caplan reflexiona sobre la encrucijada artística donde los humanos y las máquinas se encuentran","En la conferencia inaugural STUDIO.nano Resonance Lecture, el profesor asistente de la Universidad Brown trazó cómo los artistas en la década de 1960 profundizaron en la ciencia de la computación temprana, la cibernética y la inteligencia artificial.","Au MIT, Lindsay Caplan réfléchit au carrefour artistique où les humains et les machines se rencontrent","Lors de la première conférence STUDIO.nano Resonance, le professeur adjoint de l'Université Brown a tracé la façon dont les artistes des années 1960 se sont penchés sur l'informatique, la cybernétique et l'IA.","在麻省理工学院,Lindsay Caplan 思考人类和机器相遇的艺术十字路口","布朗大学助理教授在首届STUDIO.nano Resonance讲座中,追踪了1960年代艺术家如何研究早期计算机科学、网络论和AI。"
51,MIT students and postdoc explore the inner workings of Capitol Hill,"In an annual tradition, MIT affiliates embarked on a trip to Washington to explore federal lawmaking and advocate for science policy.",MIT-Studierende und Postdoc erkunden das Innere des Capitol Hill,"In einer jährlichen Tradition begaben sich MIT-Partner auf eine Reise nach Washington, um die föderale Gesetzgebung zu erforschen und sich für Wissenschaftspolitik einzusetzen.",Estudiantes del MIT y postdoc exploran el funcionamiento interno del Capitolio,"En una tradición anual, los afiliados del MIT se embarcaron en un viaje a Washington para explorar la legislación federal y abogar por la política científica.",Les étudiants du MIT et le postdoc explorent le fonctionnement intérieur de Capitol Hill,"Dans une tradition annuelle, les affiliés du MIT ont entrepris un voyage à Washington pour explorer l'élaboration de lois fédérales et défendre la politique scientifique.",麻省理工学院学生和博士后博士 探索国会山的内在运作,"根据每年的传统,麻省理工学院附属公司前往华盛顿考察联邦法律的制定和科学政策的倡导。"
52,Eight with MIT ties win 2025 Hertz Foundation Fellowships,The fellowships recognize doctoral students who have “the extraordinary creativity and principled leadership necessary to tackle problems others can’t solve.”,Acht mit MIT Krawatten gewinnen 2025 Hertz Foundation Fellowships,"Die Stipendien erkennen Doktoranden, die die außergewöhnliche Kreativität und prinzipienorientierte Führung notwendig haben, um Probleme anzugehen, die andere lösen können.",Ocho con lazos del MIT ganan 2025 Hertz Foundation Fellowships,Las becas reconocen a los estudiantes de doctorado que tienen “la extraordinaria creatividad y el liderazgo de principios necesarios para abordar los problemas que otros no pueden resolver”.,Huit avec des liens MIT remportent 2025 Bourses de la Fondation Hertz,Les bourses reconnaissent les doctorants qui ont l'extraordinaire créativité et le leadership de principe nécessaires pour s'attaquer aux problèmes que d'autres ne peuvent résoudre.,与麻省理工学院联系的八人赢得2025年赫茨基金会研究金,"研究金表彰博士生,他们“具有解决别人无法解决的问题所必需的非凡的创造力和原则性领导力。 ”"
53,3 Questions: How to help students recognize potential bias in their AI datasets,"Courses on developing AI models for health care need to focus more on identifying and addressing bias, says Leo Anthony Celi.","3 Fragen: Wie können Studierende helfen, potenzielle Verzerrungen in ihren KI-Datensätzen zu erkennen?","Kurse zur Entwicklung von KI-Modellen für die Gesundheitsfürsorge müssen sich stärker auf die Erkennung und Behandlung von Vorurteilen konzentrieren, sagt Leo Anthony Celi.",3 Preguntas: Cómo ayudar a los estudiantes a reconocer sesgo potencial en sus conjuntos de datos de IA,"Los cursos sobre el desarrollo de modelos de IA para el cuidado de la salud necesitan centrarse más en identificar y abordar los sesgos, dice Leo Anthony Celi.",3 Questions : Comment aider les élèves à reconnaître le biais potentiel dans leurs ensembles de données sur l'IA,"Les cours sur l'élaboration de modèles d'IA pour les soins de santé doivent se concentrer davantage sur l'identification et la résolution des préjugés, dit Leo Anthony Celi.",3 问题:如何帮助学生识别其AI数据集中的潜在偏差,"Leo Anthony Celi说,关于制定AI保健模式的课程需要更加注重识别和解决偏见。"
54,Chancellor Melissa Nobles’ address to MIT’s undergraduate Class of 2025,"Nobles urged graduates to be “bold and imaginative” in tackling big problems, “and to do so with compassion and generosity.”",Kanzlerin Melissa Nobles. Ansprache an MIT.s undergraduate Class von 2025,"Nobles forderte die Absolventen auf, bei der Bewältigung von großen Problemen, und das mit Mitgefühl und Großzügigkeit zu sein und einfallsreich zu sein.",Discurso de la canciller Melissa Nobles a la clase de pregrado del MIT de 2025,"Los nobles instaron a los graduados a ser “enérgicos e imaginativos” al abordar los grandes problemas, “y a hacerlo con compasión y generosidad”.",La Chancelière Melissa Nobles' s'adresse au premier cycle du MIT de 2025,"Nobles a demandé aux diplômés d'être ""bold et imaginatif"" en s'attaquant aux grands problèmes, ""et de le faire avec compassion et générosité.",梅丽莎·诺布斯总理在麻省理工学院2025年本科班上的讲话,"贵族们敦促毕业生在解决大问题时“大胆而富有想象力”,“并且以同情和慷慨的态度这样做。”"
55,Mary Robinson urges MIT School of Architecture and Planning graduates to “find a way to lead”,The former president of Ireland provides wit and wisdom to the graduating Class of 2025 and guests.,"Mary Robinson fordert MIT School of Architecture and Planning Absolventen zu finden, einen Weg zu führen",Der ehemalige Präsident von Irland liefert Witz und Weisheit für den Abschluss Klasse von 2025 und Gäste.,Mary Robinson insta a los graduados de la Escuela de Arquitectura y Planificación del MIT a “encontrar una manera de liderar”,El ex presidente de Irlanda proporciona ingenio y sabiduría a la clase graduada de 2025 e invitados.,Mary Robinson exhorte les diplômés de l'École d'architecture et de planification du MIT à trouver un moyen de diriger,L'ancien président de l'Irlande fournit l'esprit et la sagesse à la classe diplômée de 2025 et aux invités.,玛丽·鲁滨逊敦促麻省理工学院建筑和规划学院毕业生“找到一条领导道路”。,爱尔兰前总统向2025年毕业班和嘉宾提供智慧和智慧。
56,Sally Kornbluth’s charge to the Class of 2025,MIT’s president urges graduates to become ambassadors for scientific thinking and discovery.,Sally Kornbluths Ladung zur Klasse von 2025,"MIT-Präsident fordert Absolventen auf, Botschafter für wissenschaftliches Denken und Entdeckungen zu werden.",La carga de Sally Kornbluth a la clase de 2025,El presidente del MIT insta a los graduados a convertirse en embajadores del pensamiento científico y el descubrimiento.,Sally Kornbluth s charge à la classe de 2025,Le président du MIT exhorte les diplômés à devenir des ambassadeurs de la pensée et de la découverte scientifiques.,Sally Kornbluth对2025年班级的指控,麻省理工学院校长敦促毕业生成为科学思考和发现大使。
57,Hank Green urges the Class of 2025 to work on “everyday solvable problems of normal people”,"Lively Commencement ceremony gives students, family, and friends a chance to celebrate years of hard work by the Institute’s newest graduates.","Hank Green fordert die Klasse von 2025 auf, an alltäglichen lösbaren Problemen normaler Menschen zu arbeiten.","Lively Beginn Zeremonie gibt Studenten, Familie und Freunden die Möglichkeit, Jahre der harten Arbeit des Instituts zu feiern neuesten Absolventen.",Hank Green insta a la clase de 2025 a trabajar en “problemas cotidianos de la gente normal”,"La ceremonia de inicio animado da a los estudiantes, familiares y amigos la oportunidad de celebrar años de duro trabajo de los nuevos graduados del Instituto.",Hank Green demande instamment à la classe de 2025 de travailler sur les problèmes solubles de tous les jours des gens normaux.,"Lively Commencement cérémonie donne aux étudiants, la famille, et les amis une occasion de célébrer des années de travail acharné par l'Institut de nouveaux diplômés.",汉克·格林敦促2025年班级研究“正常人日常可解决的问题”,让学生、家人和朋友有机会庆祝学院最新毕业生多年辛勤工作。
58,Commencement address by Hank Green,"“Do not forget how special and bizarre it is to get to live a human life,” the science communicator and video creator told the Class of 2025.",Anfangsansprache von Hank Green,"Vergesst nicht, wie besonders und bizarr es ist, ein menschliches Leben zu leben, der Wissenschaftskommunikator und Video-Schöpfer erzählte der Klasse von 2025.",Discurso de apertura de Hank Green,"“No olviden lo especial y extraño que es llegar a vivir una vida humana”, dijo el comunicador científico y creador de vídeo a la Clase de 2025.",Discours d'ouverture de Hank Green,"N'oubliez pas à quel point il est spécial et bizarre d'obtenir de vivre une vie humaine, le communicateur scientifique et créateur vidéo a dit à la classe de 2025.",格林汉克的开幕词,科学交流者和视频创作者告诉2025年班。
59,"MIT Corporation elects 10 term members, three life members",The term members will serve between three and five years on MIT’s board of trustees.,"MIT Corporation wählt 10 Mitglieder, drei Mitglieder im Leben",Die Amtszeit der Mitglieder wird zwischen drei und fünf Jahren im MIT-Rat der Treuhänder dienen.,"MIT Corporation elige a 10 miembros por mandato, tres miembros de por vida",Los miembros del mandato desempeñarán sus funciones entre tres y cinco años en el consejo de administración del MIT.,La Société MIT élit 10 membres nommés pour un mandat de trois ans,Le mandat des membres sera de trois à cinq ans au sein du conseil d'administration du MIT.,"MIT公司选举10名任期成员,3名终身成员","成员任期为三年至五年,在麻省理工学院董事会任职。"
60,"3 Questions: Hank Green on science, communication, and curiosity","“There’s no better use of a day than learning something new,” Green reflected before delivering MIT’s 2025 Commencement address.","3 Fragen: Hank Green zu Wissenschaft, Kommunikation und Neugier","Es gibt keine bessere Nutzung eines Tages, als etwas Neues zu lernen.Grün spiegelte sich vor der Lieferung MIT. 2025 Beginn Adresse.","3 Preguntas: Hank Green sobre ciencia, comunicación y curiosidad","“No hay mejor uso de un día que aprender algo nuevo”, reflexionó Green antes de pronunciar el discurso de inicio del MIT en 2025.","3 Questions : Hank Green sur la science, la communication et la curiosité","Il n'y a pas de meilleur usage d'une journée que d'apprendre quelque chose de nouveau, le vert réfléchi avant de livrer MIT=2025 Adresse de départ.",3 问题:关于科学、通信和好奇心的汉克·格林,Green在发表麻省理工学院2025年开学演说前就已反映出来。
61,"A high-fat diet sets off metabolic dysfunction in cells, leading to weight gain",Researchers also found these effects can be reversed by treatment with an antioxidant.,"Eine fettreiche Ernährung setzt Stoffwechselstörungen in Zellen, die zu Gewichtszunahme führen","Forscher fanden auch, dass diese Wirkungen durch die Behandlung mit einem Antioxidans rückgängig gemacht werden können.","Una dieta alta en grasas provoca disfunción metabólica en las células, lo que conduce a un aumento de peso",Los investigadores también encontraron que estos efectos pueden revertirse mediante el tratamiento con un antioxidante.,"Un régime riche en matières grasses déclenche une dysfonction métabolique dans les cellules, conduisant à une prise de poids",Les chercheurs ont également constaté que ces effets peuvent être inversés par un traitement avec un antioxydant.,"高脂肪饮食导致细胞新陈代谢功能失调,导致体重增加","研究人员还发现,通过使用抗氧化剂进行治疗,这些影响可以逆转。"
62,$20 million gift supports theoretical physics research and education at MIT,"Gift from the Leinweber Foundation, in addition to a $5 million commitment from the School of Science, will drive discovery, collaboration, and the next generation of physics leaders.",$20 Millionen Geschenk unterstützt theoretische Physik Forschung und Ausbildung am MIT,"Geschenk der Leinweber Foundation, zusätzlich zu einem $5 Millionen Engagement von der School of Science, wird die Entdeckung, Zusammenarbeit und die nächste Generation von Physik-Führern treiben.",$20 millones de regalo apoya la investigación teórica física y la educación en el MIT,"Un regalo de la Fundación Leinweber, además de un compromiso de $5 millones de la Escuela de Ciencias, impulsará el descubrimiento, la colaboración y la próxima generación de líderes en física.",Un don de 20 millions de dollars soutient la recherche théorique en physique et l'éducation au MIT,"Le don de la Fondation Leinweber, en plus d'un engagement de 5 millions de dollars de la School of Science, stimulera la découverte, la collaboration et la prochaine génération de leaders en physique.",2 000万美元的礼物支持麻省理工学院理论物理学研究和教育,"Leinweber基金会的礼物,加上科学学院的500万美元承诺,将推动发现、合作和下一代物理学领袖。"
63,MIT D-Lab students design global energy solutions through collaboration,"Each year, two longstanding D-Lab courses make their mark on students and communities around the world.",MIT D-Lab-Studierende entwerfen globale Energielösungen durch Zusammenarbeit,Jedes Jahr prägen zwei langjährige D-Lab-Kurse Studenten und Gemeinden auf der ganzen Welt.,Estudiantes de MIT D-Lab diseñan soluciones energéticas globales a través de la colaboración,"Cada año, dos cursos de larga data de D-Lab marcan su marca en estudiantes y comunidades de todo el mundo.",Les étudiants du MIT D-Lab conçoivent des solutions énergétiques mondiales grâce à la collaboration,"Chaque année, deux cours de D-Lab de longue date marquent les étudiants et les communautés du monde entier.",MIT D-Lab学生通过合作设计全球能源解决方案,每年有两门长期的D-Lab课程在世界各地的学生和社区中打上烙印。
64,New fuel cell could enable electric aviation,"These devices could pack three times as much energy per pound as today’s best EV batteries, offering a lightweight option for powering trucks, planes, or ships.",Neue Brennstoffzelle könnte die elektrische Luftfahrt ermöglichen,"Diese Geräte könnten dreimal so viel Energie pro Pfund verpacken wie heute beste EV-Batterien und bieten eine leichte Option für die Stromversorgung von LKWs, Flugzeugen oder Schiffen.",Nueva pila de combustible podría permitir la aviación eléctrica,"Estos dispositivos podrían empacar tres veces más energía por libra que las mejores baterías EV de hoy, ofreciendo una opción ligera para alimentar camiones, aviones o barcos.",Une nouvelle pile à combustible pourrait permettre l'aviation électrique,"Ces appareils pourraient empaqueter trois fois plus d'énergie par livre que les meilleures batteries EV d'aujourd'hui, offrant une option légère pour alimenter les camions, les avions ou les navires.",新的燃料电池可以进行电力航空,"这些装置每磅的能量相当于今天最好的EV电池的三倍,为卡车、飞机或船只提供轻量级的动力选择。"
65,Overlooked cells might explain the human brain’s huge storage capacity,"MIT researchers developed a new model of memory that includes critical contributions from astrocytes, a class of brain cells.","Überwachte Zellen könnten das menschliche Gehirn erklären, riesige Speicherkapazität","MIT-Forscher entwickelten ein neues Modell des Gedächtnisses, das kritische Beiträge von Astrozyten, einer Klasse von Gehirnzellen, enthält.",Las células olvidadas podrían explicar la enorme capacidad de almacenamiento del cerebro humano,"Los investigadores del MIT desarrollaron un nuevo modelo de memoria que incluye contribuciones críticas de los astrocitos, una clase de células cerebrales.",Les cellules surestimées pourraient expliquer l'énorme capacité de stockage du cerveau humain,"Les chercheurs du MIT ont développé un nouveau modèle de mémoire qui comprend des contributions critiques des astrocytes, une classe de cellules cérébrales.",被忽略的细胞可能解释 人类大脑巨大的存储能力,"麻省理工学院的研究人员开发了一种新的记忆模型,其中包括来自天体细胞这一脑细胞类的重要贡献。"
66,The proud history and promising future of MIT’s work on manufacturing,MIT’s Initiative for New Manufacturing extends a deep Institute legacy of expanding US growth and jobs through industrial production.,Die stolze Geschichte und vielversprechende Zukunft des MIT-Werks,MIT-Initiative für die neue Fertigung erweitert ein tiefes Institut Erbe des Wachstums und der Arbeitsplätze in den USA durch die industrielle Produktion.,La orgullosa historia y el prometedor futuro del trabajo del MIT en la fabricación,La Iniciativa para Nuevas Manufacturas del MIT extiende un profundo legado del Instituto de expandir el crecimiento y el empleo de EE.UU. a través de la producción industrial.,L'histoire fière et l'avenir prometteur des travaux de MIT-S sur la fabrication,L'initiative du MIT's pour la nouvelle fabrication prolonge un héritage profond de l'Institut de l'expansion de la croissance américaine et de l'emploi par le biais de la production industrielle.,麻省理工学院制造业工作引人自豪的历史和充满希望的未来,麻省理工学院的新制造业倡议是研究所通过工业生产扩大美国增长和就业的深层遗产。
67,MIT announces the Initiative for New Manufacturing,The Institute-wide effort aims to bolster industry and create jobs by driving innovation across vital manufacturing sectors.,MIT kündigt die Initiative für neue Fertigung an,"Die institutsweiten Anstrengungen zielen darauf ab, die Industrie zu stärken und Arbeitsplätze zu schaffen, indem sie Innovationen in allen wichtigen Wirtschaftszweigen des verarbeitenden Gewerbes vorantreiben.",MIT anuncia la Iniciativa para Nuevas Manufacturas,El objetivo de todo el Instituto es reforzar la industria y crear puestos de trabajo impulsando la innovación en sectores industriales vitales.,Le MIT annonce l'Initiative pour une nouvelle fabrication,Les efforts déployés à l'échelle de l'Institut visent à renforcer l'industrie et à créer des emplois en stimulant l'innovation dans les secteurs manufacturiers essentiels.,麻省理工学院宣布《新制造业倡议》,"整个研究所的努力旨在通过推动重要制造业部门的创新,促进工业和创造就业。"
68,Why are some rocks on the moon highly magnetic? MIT scientists may have an answer,"A large impact could have briefly amplified the moon’s weak magnetic field, creating a momentary spike that was recorded in some lunar rocks.",Warum sind einige Felsen auf dem Mond hochmagnetisch? MIT-Wissenschaftler haben vielleicht eine Antwort,"Ein großer Einschlag könnte kurz das schwache Magnetfeld des Mondes verstärkt haben, wodurch eine momentane Spitze entsteht, die in einigen Mondgesteinen aufgezeichnet wurde.",¿Por qué algunas rocas en la luna son altamente magnéticas? Los científicos del MIT pueden tener una respuesta,"Un gran impacto podría haber amplificado brevemente el débil campo magnético de la luna, creando un pico momentáneo que fue registrado en algunas rocas lunares.",Pourquoi certains rochers sur la lune sont-ils très magnétiques ? Les scientifiques du MIT peuvent avoir une réponse,"Un grand impact aurait pu rapidement amplifier le champ magnétique faible de la lune, créant un pic momentané qui a été enregistré dans certaines roches lunaires.",为什么月球上有些岩石 磁性高?,"一个巨大的撞击本可以简要地放大月球的微弱磁场,造成一个瞬时的峰值,在一些月球岩石中记录下来。"
69,A new approach could fractionate crude oil using much less energy,"MIT researchers’ new membrane separates different types of fuel based on their molecular size, eliminating the need for energy-intensive crude oil distillation.",Ein neuer Ansatz könnte Rohöl mit viel weniger Energie fraktionieren,"MIT-Forscher Neue Membran trennt verschiedene Arten von Brennstoffen auf der Grundlage ihrer molekularen Größe, so dass der Bedarf an energieintensiven Rohöldestillation.",Un nuevo enfoque podría fraccionar el petróleo crudo con mucha menos energía,"La nueva membrana de los investigadores del MIT separa diferentes tipos de combustible en función de su tamaño molecular, eliminando la necesidad de destilación de petróleo crudo con un uso intensivo de energía.",Une nouvelle approche pourrait fractionner le pétrole brut en utilisant beaucoup moins d'énergie,"Les chercheurs du MIT (nouvelle membrane) séparent différents types de combustible en fonction de leur taille moléculaire, éliminant ainsi la nécessité d'une distillation du pétrole brut à forte intensité énergétique.",一种新办法可分化原油的能源用量要少得多,"麻省理工学院研究人员的新膜根据其分子大小将不同类型的燃料分开,从而消除了能源密集型原油蒸馏的需要。"
70,MIT physicists discover a new type of superconductor that’s also a magnet,The “one-of-a-kind” phenomenon was observed in ordinary graphite.,"MIT-Physiker entdecken eine neue Art von Supraleiter, der auch einen Magneten","Das Phänomen ""One-of-a-kind"" wurde in gewöhnlichem Graphit beobachtet.",Los físicos del MIT descubren un nuevo tipo de superconductor que también es un imán,En el grafito ordinario se observó el fenómeno de la “una sola especie”.,Les physiciens du MIT découvrent un nouveau type de supraconducteur qui est aussi un aimant,On a observé le phénomène de l'unité d'un genre dans le graphite ordinaire.,"麻省理工学院物理学家发现新型超导体,",在普通石墨中观察到了“单一”现象。
