,title-en,content-en,title-de,content-de,title-es,content-es,title-fr,content-fr,title-zh,content-zh
39,Teaching AI models what they don’t know,A team of MIT researchers founded Themis AI to quantify AI model uncertainty and address knowledge gaps.,"KI-Modelle lehren, was sie nicht wissen","Ein Team von MIT-Forschern gründete Themis KI, um KI-Modellunsicherheit zu quantifizieren und Wissenslücken zu schließen.",Enseñar modelos de IA lo que no saben,Un equipo de investigadores del MIT fundó Themis AI para cuantificar la incertidumbre del modelo de IA y abordar las lagunas de conocimiento.,Enseigner les modèles d'IA ce qu'ils ne savent pas,Une équipe de chercheurs du MIT a fondé Themis AI pour quantifier l'incertitude du modèle d'IA et combler les lacunes dans les connaissances.,教他们不知道的AI模式,"由麻省理工学院研究人员组成的一个团队创建了Themis AI,以量化AI模型的不确定性并解决知识差距。"
40,"At MIT, Lindsay Caplan reflects on artistic crossroads where humans and machines meet","In the inaugural STUDIO.nano Resonance Lecture, the Brown University assistant professor traced how artists in the 1960s delved into early computer science, cybernetics, and AI.","Lindsay Caplan reflektiert am MIT über künstlerische Kreuzungen, an denen Menschen und Maschinen aufeinandertreffen","In der ersten STUDIO.nano Resonance Lecture verfolgte der Brown University Assistant Professor, wie sich Künstler in den 1960er Jahren in die frühen Informatik, Kybernetik und KI vertieften.","En el MIT, Lindsay Caplan reflexiona sobre la encrucijada artística donde los humanos y las máquinas se encuentran","En la conferencia inaugural STUDIO.nano Resonance Lecture, el profesor asistente de la Universidad Brown trazó cómo los artistas en la década de 1960 profundizaron en la ciencia de la computación temprana, la cibernética y la inteligencia artificial.","Au MIT, Lindsay Caplan réfléchit au carrefour artistique où les humains et les machines se rencontrent","Lors de la première conférence STUDIO.nano Resonance, le professeur adjoint de l'Université Brown a tracé la façon dont les artistes des années 1960 se sont penchés sur l'informatique, la cybernétique et l'IA.","在麻省理工学院,Lindsay Caplan 思考人类和机器相遇的艺术十字路口","布朗大学助理教授在首届STUDIO.nano Resonance讲座中,追踪了1960年代艺术家如何研究早期计算机科学、网络论和AI。"
41,AI stirs up the recipe for concrete in MIT study,"With demand for cement alternatives rising, an MIT team uses machine learning to hunt for new ingredients across the scientific literature.",KI regt das Rezept für Beton in der MIT-Studie auf,"Mit steigender Nachfrage nach Zementalternativen nutzt ein MIT-Team maschinelles Lernen, um in der wissenschaftlichen Literatur nach neuen Inhaltsstoffen zu suchen.",AI agita la receta de hormigón en el estudio del MIT,"Con la creciente demanda de alternativas de cemento, un equipo del MIT utiliza el aprendizaje automático para buscar nuevos ingredientes en toda la literatura científica.",L'IA remue la recette du béton dans l'étude MIT,"Avec l'augmentation de la demande de solutions de rechange au ciment, une équipe du MIT utilise l'apprentissage automatique pour chasser de nouveaux ingrédients dans la littérature scientifique.",AI在麻省理工学院的研究中 提出具体的具体食谱,"随着对水泥替代品的需求增加,麻省理工学院的一个小组利用机器学习在整个科学文献中寻找新的成分。"
42,MIT students and postdoc explore the inner workings of Capitol Hill,"In an annual tradition, MIT affiliates embarked on a trip to Washington to explore federal lawmaking and advocate for science policy.",MIT-Studierende und Postdoc erkunden das Innere des Capitol Hill,"In einer jährlichen Tradition begaben sich MIT-Partner auf eine Reise nach Washington, um die föderale Gesetzgebung zu erforschen und sich für Wissenschaftspolitik einzusetzen.",Estudiantes del MIT y postdoc exploran el funcionamiento interno del Capitolio,"En una tradición anual, los afiliados del MIT se embarcaron en un viaje a Washington para explorar la legislación federal y abogar por la política científica.",Les étudiants du MIT et le postdoc explorent le fonctionnement intérieur de Capitol Hill,"Dans une tradition annuelle, les affiliés du MIT ont entrepris un voyage à Washington pour explorer l'élaboration de lois fédérales et défendre la politique scientifique.",麻省理工学院学生和博士后博士 探索国会山的内在运作,"根据每年的传统,麻省理工学院附属公司前往华盛顿考察联邦法律的制定和科学政策的倡导。"
43,Teaching AI models the broad strokes to sketch more like humans do,"SketchAgent, a drawing system developed by MIT CSAIL researchers, sketches up concepts stroke-by-stroke, teaching language models to visually express concepts on their own and collaborate with humans.",KI-Modelle lehren die breiten Striche zu skizzieren mehr wie Menschen tun,"SketchAgent, ein von MIT CSAIL-Forschern entwickeltes Zeichensystem, skizziert Konzepte von Schlaganfall zu Schlaganfall, lehrt Sprachmodelle, um Konzepte eigenständig visuell auszudrücken und mit Menschen zusammenzuarbeiten.",Enseñar IA modela los trazos amplios para dibujar más como hacen los humanos,"SketchAgent, un sistema de dibujo desarrollado por investigadores del MIT CSAIL, esboza conceptos trazo a golpe, enseñando modelos de lenguaje para expresar visualmente conceptos por sí mismos y colaborar con los humanos.",Enseigner aux modèles d'IA les traits larges à esquisser plus comme les humains font,"SketchAgent, un système de dessin développé par des chercheurs du MIT CSAIL, esquisse des concepts par coup, enseigne des modèles de langage pour exprimer visuellement les concepts par eux-mêmes et collabore avec les humains.",教授AI 模拟大划线 画像更像人类做的,"由麻省理工学院CSAIL研究人员开发的绘画系统,"
44,Eight with MIT ties win 2025 Hertz Foundation Fellowships,The fellowships recognize doctoral students who have “the extraordinary creativity and principled leadership necessary to tackle problems others can’t solve.”,Acht mit MIT Krawatten gewinnen 2025 Hertz Foundation Fellowships,"Die Stipendien erkennen Doktoranden, die die außergewöhnliche Kreativität und prinzipienorientierte Führung notwendig haben, um Probleme anzugehen, die andere lösen können.",Ocho con lazos del MIT ganan 2025 Hertz Foundation Fellowships,Las becas reconocen a los estudiantes de doctorado que tienen “la extraordinaria creatividad y el liderazgo de principios necesarios para abordar los problemas que otros no pueden resolver”.,Huit avec des liens MIT remportent 2025 Bourses de la Fondation Hertz,Les bourses reconnaissent les doctorants qui ont l'extraordinaire créativité et le leadership de principe nécessaires pour s'attaquer aux problèmes que d'autres ne peuvent résoudre.,与麻省理工学院联系的八人赢得2025年赫茨基金会研究金,"研究金表彰博士生,他们“具有解决别人无法解决的问题所必需的非凡的创造力和原则性领导力。 ”"
45,3 Questions: How to help students recognize potential bias in their AI datasets,"Courses on developing AI models for health care need to focus more on identifying and addressing bias, says Leo Anthony Celi.","3 Fragen: Wie können Studierende helfen, potenzielle Verzerrungen in ihren KI-Datensätzen zu erkennen?","Kurse zur Entwicklung von KI-Modellen für die Gesundheitsfürsorge müssen sich stärker auf die Erkennung und Behandlung von Vorurteilen konzentrieren, sagt Leo Anthony Celi.",3 Preguntas: Cómo ayudar a los estudiantes a reconocer sesgo potencial en sus conjuntos de datos de IA,"Los cursos sobre el desarrollo de modelos de IA para el cuidado de la salud necesitan centrarse más en identificar y abordar los sesgos, dice Leo Anthony Celi.",3 Questions : Comment aider les élèves à reconnaître le biais potentiel dans leurs ensembles de données sur l'IA,"Les cours sur l'élaboration de modèles d'IA pour les soins de santé doivent se concentrer davantage sur l'identification et la résolution des préjugés, dit Leo Anthony Celi.",3 问题:如何帮助学生识别其AI数据集中的潜在偏差,"Leo Anthony Celi说,关于制定AI保健模式的课程需要更加注重识别和解决偏见。"
46,Chancellor Melissa Nobles’ address to MIT’s undergraduate Class of 2025,"Nobles urged graduates to be “bold and imaginative” in tackling big problems, “and to do so with compassion and generosity.”",Kanzlerin Melissa Nobles. Ansprache an MIT.s undergraduate Class von 2025,"Nobles forderte die Absolventen auf, bei der Bewältigung von großen Problemen, und das mit Mitgefühl und Großzügigkeit zu sein und einfallsreich zu sein.",Discurso de la canciller Melissa Nobles a la clase de pregrado del MIT de 2025,"Los nobles instaron a los graduados a ser “enérgicos e imaginativos” al abordar los grandes problemas, “y a hacerlo con compasión y generosidad”.",La Chancelière Melissa Nobles' s'adresse au premier cycle du MIT de 2025,"Nobles a demandé aux diplômés d'être ""bold et imaginatif"" en s'attaquant aux grands problèmes, ""et de le faire avec compassion et générosité.",梅丽莎·诺布斯总理在麻省理工学院2025年本科班上的讲话,"贵族们敦促毕业生在解决大问题时“大胆而富有想象力”,“并且以同情和慷慨的态度这样做。”"
47,Mary Robinson urges MIT School of Architecture and Planning graduates to “find a way to lead”,The former president of Ireland provides wit and wisdom to the graduating Class of 2025 and guests.,"Mary Robinson fordert MIT School of Architecture and Planning Absolventen zu finden, einen Weg zu führen",Der ehemalige Präsident von Irland liefert Witz und Weisheit für den Abschluss Klasse von 2025 und Gäste.,Mary Robinson insta a los graduados de la Escuela de Arquitectura y Planificación del MIT a “encontrar una manera de liderar”,El ex presidente de Irlanda proporciona ingenio y sabiduría a la clase graduada de 2025 e invitados.,Mary Robinson exhorte les diplômés de l'École d'architecture et de planification du MIT à trouver un moyen de diriger,L'ancien président de l'Irlande fournit l'esprit et la sagesse à la classe diplômée de 2025 et aux invités.,玛丽·鲁滨逊敦促麻省理工学院建筑和规划学院毕业生“找到一条领导道路”。,爱尔兰前总统向2025年毕业班和嘉宾提供智慧和智慧。
48,Sally Kornbluth’s charge to the Class of 2025,MIT’s president urges graduates to become ambassadors for scientific thinking and discovery.,Sally Kornbluths Ladung zur Klasse von 2025,"MIT-Präsident fordert Absolventen auf, Botschafter für wissenschaftliches Denken und Entdeckungen zu werden.",La carga de Sally Kornbluth a la clase de 2025,El presidente del MIT insta a los graduados a convertirse en embajadores del pensamiento científico y el descubrimiento.,Sally Kornbluth s charge à la classe de 2025,Le président du MIT exhorte les diplômés à devenir des ambassadeurs de la pensée et de la découverte scientifiques.,Sally Kornbluth对2025年班级的指控,麻省理工学院校长敦促毕业生成为科学思考和发现大使。
49,Hank Green urges the Class of 2025 to work on “everyday solvable problems of normal people”,"Lively Commencement ceremony gives students, family, and friends a chance to celebrate years of hard work by the Institute’s newest graduates.","Hank Green fordert die Klasse von 2025 auf, an alltäglichen lösbaren Problemen normaler Menschen zu arbeiten.","Lively Beginn Zeremonie gibt Studenten, Familie und Freunden die Möglichkeit, Jahre der harten Arbeit des Instituts zu feiern neuesten Absolventen.",Hank Green insta a la clase de 2025 a trabajar en “problemas cotidianos de la gente normal”,"La ceremonia de inicio animado da a los estudiantes, familiares y amigos la oportunidad de celebrar años de duro trabajo de los nuevos graduados del Instituto.",Hank Green demande instamment à la classe de 2025 de travailler sur les problèmes solubles de tous les jours des gens normaux.,"Lively Commencement cérémonie donne aux étudiants, la famille, et les amis une occasion de célébrer des années de travail acharné par l'Institut de nouveaux diplômés.",汉克·格林敦促2025年班级研究“正常人日常可解决的问题”,让学生、家人和朋友有机会庆祝学院最新毕业生多年辛勤工作。
50,Commencement address by Hank Green,"“Do not forget how special and bizarre it is to get to live a human life,” the science communicator and video creator told the Class of 2025.",Anfangsansprache von Hank Green,"Vergesst nicht, wie besonders und bizarr es ist, ein menschliches Leben zu leben, der Wissenschaftskommunikator und Video-Schöpfer erzählte der Klasse von 2025.",Discurso de apertura de Hank Green,"“No olviden lo especial y extraño que es llegar a vivir una vida humana”, dijo el comunicador científico y creador de vídeo a la Clase de 2025.",Discours d'ouverture de Hank Green,"N'oubliez pas à quel point il est spécial et bizarre d'obtenir de vivre une vie humaine, le communicateur scientifique et créateur vidéo a dit à la classe de 2025.",格林汉克的开幕词,科学交流者和视频创作者告诉2025年班。
51,"MIT Corporation elects 10 term members, three life members",The term members will serve between three and five years on MIT’s board of trustees.,"MIT Corporation wählt 10 Mitglieder, drei Mitglieder im Leben",Die Amtszeit der Mitglieder wird zwischen drei und fünf Jahren im MIT-Rat der Treuhänder dienen.,"MIT Corporation elige a 10 miembros por mandato, tres miembros de por vida",Los miembros del mandato desempeñarán sus funciones entre tres y cinco años en el consejo de administración del MIT.,La Société MIT élit 10 membres nommés pour un mandat de trois ans,Le mandat des membres sera de trois à cinq ans au sein du conseil d'administration du MIT.,"MIT公司选举10名任期成员,3名终身成员","成员任期为三年至五年,在麻省理工学院董事会任职。"
52,"3 Questions: Hank Green on science, communication, and curiosity","“There’s no better use of a day than learning something new,” Green reflected before delivering MIT’s 2025 Commencement address.","3 Fragen: Hank Green zu Wissenschaft, Kommunikation und Neugier","Es gibt keine bessere Nutzung eines Tages, als etwas Neues zu lernen.Grün spiegelte sich vor der Lieferung MIT. 2025 Beginn Adresse.","3 Preguntas: Hank Green sobre ciencia, comunicación y curiosidad","“No hay mejor uso de un día que aprender algo nuevo”, reflexionó Green antes de pronunciar el discurso de inicio del MIT en 2025.","3 Questions : Hank Green sur la science, la communication et la curiosité","Il n'y a pas de meilleur usage d'une journée que d'apprendre quelque chose de nouveau, le vert réfléchi avant de livrer MIT=2025 Adresse de départ.",3 问题:关于科学、通信和好奇心的汉克·格林,Green在发表麻省理工学院2025年开学演说前就已反映出来。
53,Rationale engineering generates a compact new tool for gene therapy,"Researchers redesign a compact RNA-guided enzyme from bacteria, making it an efficient editor of human DNA.",Rationale Engineering erzeugt ein kompaktes neues Werkzeug für die Gentherapie,Forscher redesignen ein kompaktes RNA-geführtes Enzym aus Bakterien und machen es zu einem effizienten Editor menschlicher DNA.,La ingeniería racional genera una nueva herramienta compacta para la terapia génica,"Los investigadores rediseñan una enzima compacta guiada por ARN a partir de bacterias, por lo que es un editor eficiente de ADN humano.",L'ingénierie de justification génère un nouvel outil compact pour la thérapie génique,"Les chercheurs reconfigurent une enzyme compacte guidée par l'ARN à partir de bactéries, ce qui en fait un éditeur efficace de l'ADN humain.",理由工程为基因治疗产生一个紧凑的新工具,"研究人员重新设计了一种从细菌中提取的精密RNA制导酶,使其成为人类DNA的有效编辑。"
54,An anomaly detection framework anyone can use,PhD student Sarah Alnegheimish wants to make machine learning systems accessible.,Eine Anomalie-Erkennungs-Framework kann jeder verwenden,Die Doktorandin Sarah Alnegheimish will maschinelle Lernsysteme zugänglich machen.,Un marco de detección de anomalías que cualquiera puede usar,La estudiante de doctorado Sarah Alnegheimish quiere hacer que los sistemas de aprendizaje automático sean accesibles.,Un cadre de détection d'anomalies que tout le monde peut utiliser,"Sarah Alnegheimish, doctorante, veut rendre les systèmes d'apprentissage automatique accessibles.",任何人都可以使用的异常现象检测框架,博士生Sarah Alnegheimish想让机器学习系统无障碍使用。
55,"A high-fat diet sets off metabolic dysfunction in cells, leading to weight gain",Researchers also found these effects can be reversed by treatment with an antioxidant.,"Eine fettreiche Ernährung setzt Stoffwechselstörungen in Zellen, die zu Gewichtszunahme führen","Forscher fanden auch, dass diese Wirkungen durch die Behandlung mit einem Antioxidans rückgängig gemacht werden können.","Una dieta alta en grasas provoca disfunción metabólica en las células, lo que conduce a un aumento de peso",Los investigadores también encontraron que estos efectos pueden revertirse mediante el tratamiento con un antioxidante.,"Un régime riche en matières grasses déclenche une dysfonction métabolique dans les cellules, conduisant à une prise de poids",Les chercheurs ont également constaté que ces effets peuvent être inversés par un traitement avec un antioxydant.,"高脂肪饮食导致细胞新陈代谢功能失调,导致体重增加","研究人员还发现,通过使用抗氧化剂进行治疗,这些影响可以逆转。"
56,$20 million gift supports theoretical physics research and education at MIT,"Gift from the Leinweber Foundation, in addition to a $5 million commitment from the School of Science, will drive discovery, collaboration, and the next generation of physics leaders.",$20 Millionen Geschenk unterstützt theoretische Physik Forschung und Ausbildung am MIT,"Geschenk der Leinweber Foundation, zusätzlich zu einem $5 Millionen Engagement von der School of Science, wird die Entdeckung, Zusammenarbeit und die nächste Generation von Physik-Führern treiben.",$20 millones de regalo apoya la investigación teórica física y la educación en el MIT,"Un regalo de la Fundación Leinweber, además de un compromiso de $5 millones de la Escuela de Ciencias, impulsará el descubrimiento, la colaboración y la próxima generación de líderes en física.",Un don de 20 millions de dollars soutient la recherche théorique en physique et l'éducation au MIT,"Le don de la Fondation Leinweber, en plus d'un engagement de 5 millions de dollars de la School of Science, stimulera la découverte, la collaboration et la prochaine génération de leaders en physique.",2 000万美元的礼物支持麻省理工学院理论物理学研究和教育,"Leinweber基金会的礼物,加上科学学院的500万美元承诺,将推动发现、合作和下一代物理学领袖。"
57,MIT D-Lab students design global energy solutions through collaboration,"Each year, two longstanding D-Lab courses make their mark on students and communities around the world.",MIT D-Lab-Studierende entwerfen globale Energielösungen durch Zusammenarbeit,Jedes Jahr prägen zwei langjährige D-Lab-Kurse Studenten und Gemeinden auf der ganzen Welt.,Estudiantes de MIT D-Lab diseñan soluciones energéticas globales a través de la colaboración,"Cada año, dos cursos de larga data de D-Lab marcan su marca en estudiantes y comunidades de todo el mundo.",Les étudiants du MIT D-Lab conçoivent des solutions énergétiques mondiales grâce à la collaboration,"Chaque année, deux cours de D-Lab de longue date marquent les étudiants et les communautés du monde entier.",MIT D-Lab学生通过合作设计全球能源解决方案,每年有两门长期的D-Lab课程在世界各地的学生和社区中打上烙印。
58,New fuel cell could enable electric aviation,"These devices could pack three times as much energy per pound as today’s best EV batteries, offering a lightweight option for powering trucks, planes, or ships.",Neue Brennstoffzelle könnte die elektrische Luftfahrt ermöglichen,"Diese Geräte könnten dreimal so viel Energie pro Pfund verpacken wie heute beste EV-Batterien und bieten eine leichte Option für die Stromversorgung von LKWs, Flugzeugen oder Schiffen.",Nueva pila de combustible podría permitir la aviación eléctrica,"Estos dispositivos podrían empacar tres veces más energía por libra que las mejores baterías EV de hoy, ofreciendo una opción ligera para alimentar camiones, aviones o barcos.",Une nouvelle pile à combustible pourrait permettre l'aviation électrique,"Ces appareils pourraient empaqueter trois fois plus d'énergie par livre que les meilleures batteries EV d'aujourd'hui, offrant une option légère pour alimenter les camions, les avions ou les navires.",新的燃料电池可以进行电力航空,"这些装置每磅的能量相当于今天最好的EV电池的三倍,为卡车、飞机或船只提供轻量级的动力选择。"
59,Overlooked cells might explain the human brain’s huge storage capacity,"MIT researchers developed a new model of memory that includes critical contributions from astrocytes, a class of brain cells.","Überwachte Zellen könnten das menschliche Gehirn erklären, riesige Speicherkapazität","MIT-Forscher entwickelten ein neues Modell des Gedächtnisses, das kritische Beiträge von Astrozyten, einer Klasse von Gehirnzellen, enthält.",Las células olvidadas podrían explicar la enorme capacidad de almacenamiento del cerebro humano,"Los investigadores del MIT desarrollaron un nuevo modelo de memoria que incluye contribuciones críticas de los astrocitos, una clase de células cerebrales.",Les cellules surestimées pourraient expliquer l'énorme capacité de stockage du cerveau humain,"Les chercheurs du MIT ont développé un nouveau modèle de mémoire qui comprend des contributions critiques des astrocytes, une classe de cellules cérébrales.",被忽略的细胞可能解释 人类大脑巨大的存储能力,"麻省理工学院的研究人员开发了一种新的记忆模型,其中包括来自天体细胞这一脑细胞类的重要贡献。"
60,The proud history and promising future of MIT’s work on manufacturing,MIT’s Initiative for New Manufacturing extends a deep Institute legacy of expanding US growth and jobs through industrial production.,Die stolze Geschichte und vielversprechende Zukunft des MIT-Werks,MIT-Initiative für die neue Fertigung erweitert ein tiefes Institut Erbe des Wachstums und der Arbeitsplätze in den USA durch die industrielle Produktion.,La orgullosa historia y el prometedor futuro del trabajo del MIT en la fabricación,La Iniciativa para Nuevas Manufacturas del MIT extiende un profundo legado del Instituto de expandir el crecimiento y el empleo de EE.UU. a través de la producción industrial.,L'histoire fière et l'avenir prometteur des travaux de MIT-S sur la fabrication,L'initiative du MIT's pour la nouvelle fabrication prolonge un héritage profond de l'Institut de l'expansion de la croissance américaine et de l'emploi par le biais de la production industrielle.,麻省理工学院制造业工作引人自豪的历史和充满希望的未来,麻省理工学院的新制造业倡议是研究所通过工业生产扩大美国增长和就业的深层遗产。
61,MIT announces the Initiative for New Manufacturing,The Institute-wide effort aims to bolster industry and create jobs by driving innovation across vital manufacturing sectors.,MIT kündigt die Initiative für neue Fertigung an,"Die institutsweiten Anstrengungen zielen darauf ab, die Industrie zu stärken und Arbeitsplätze zu schaffen, indem sie Innovationen in allen wichtigen Wirtschaftszweigen des verarbeitenden Gewerbes vorantreiben.",MIT anuncia la Iniciativa para Nuevas Manufacturas,El objetivo de todo el Instituto es reforzar la industria y crear puestos de trabajo impulsando la innovación en sectores industriales vitales.,Le MIT annonce l'Initiative pour une nouvelle fabrication,Les efforts déployés à l'échelle de l'Institut visent à renforcer l'industrie et à créer des emplois en stimulant l'innovation dans les secteurs manufacturiers essentiels.,麻省理工学院宣布《新制造业倡议》,"整个研究所的努力旨在通过推动重要制造业部门的创新,促进工业和创造就业。"
62,Why are some rocks on the moon highly magnetic? MIT scientists may have an answer,"A large impact could have briefly amplified the moon’s weak magnetic field, creating a momentary spike that was recorded in some lunar rocks.",Warum sind einige Felsen auf dem Mond hochmagnetisch? MIT-Wissenschaftler haben vielleicht eine Antwort,"Ein großer Einschlag könnte kurz das schwache Magnetfeld des Mondes verstärkt haben, wodurch eine momentane Spitze entsteht, die in einigen Mondgesteinen aufgezeichnet wurde.",¿Por qué algunas rocas en la luna son altamente magnéticas? Los científicos del MIT pueden tener una respuesta,"Un gran impacto podría haber amplificado brevemente el débil campo magnético de la luna, creando un pico momentáneo que fue registrado en algunas rocas lunares.",Pourquoi certains rochers sur la lune sont-ils très magnétiques ? Les scientifiques du MIT peuvent avoir une réponse,"Un grand impact aurait pu rapidement amplifier le champ magnétique faible de la lune, créant un pic momentané qui a été enregistré dans certaines roches lunaires.",为什么月球上有些岩石 磁性高?,"一个巨大的撞击本可以简要地放大月球的微弱磁场,造成一个瞬时的峰值,在一些月球岩石中记录下来。"
63,A magnetic pull toward materials,"MIT senior Maria Aguiar loves everything about materials science — but has a soft spot for garnet thin films, the focus of her undergraduate research.",Ein magnetischer Zug zu Materialien,"MIT Seniorin Maria Aguiar liebt alles über die Materialwissenschaft – hat aber einen weichen Platz für Granatdünne Filme, den Fokus ihrer Undergraduate-Forschung.",Un tirón magnético hacia los materiales,"Maria Aguiar senior del MIT ama todo sobre la ciencia de los materiales, pero tiene una debilidad por las películas delgadas de granate, el foco de su investigación de pregrado.",Une traction magnétique vers les matériaux,"Maria Aguiar, sénior du MIT, aime tout sur la science des matériaux — mais elle a un point faible pour les films minces grenat, au centre de ses recherches de premier cycle.",磁拉向材料,"麻省理工学院高中生Maria Aguiar热爱关于材料科学的一切,"
64,A new approach could fractionate crude oil using much less energy,"MIT researchers’ new membrane separates different types of fuel based on their molecular size, eliminating the need for energy-intensive crude oil distillation.",Ein neuer Ansatz könnte Rohöl mit viel weniger Energie fraktionieren,"MIT-Forscher Neue Membran trennt verschiedene Arten von Brennstoffen auf der Grundlage ihrer molekularen Größe, so dass der Bedarf an energieintensiven Rohöldestillation.",Un nuevo enfoque podría fraccionar el petróleo crudo con mucha menos energía,"La nueva membrana de los investigadores del MIT separa diferentes tipos de combustible en función de su tamaño molecular, eliminando la necesidad de destilación de petróleo crudo con un uso intensivo de energía.",Une nouvelle approche pourrait fractionner le pétrole brut en utilisant beaucoup moins d'énergie,"Les chercheurs du MIT (nouvelle membrane) séparent différents types de combustible en fonction de leur taille moléculaire, éliminant ainsi la nécessité d'une distillation du pétrole brut à forte intensité énergétique.",一种新办法可分化原油的能源用量要少得多,"麻省理工学院研究人员的新膜根据其分子大小将不同类型的燃料分开,从而消除了能源密集型原油蒸馏的需要。"
65,MIT physicists discover a new type of superconductor that’s also a magnet,The “one-of-a-kind” phenomenon was observed in ordinary graphite.,"MIT-Physiker entdecken eine neue Art von Supraleiter, der auch einen Magneten","Das Phänomen ""One-of-a-kind"" wurde in gewöhnlichem Graphit beobachtet.",Los físicos del MIT descubren un nuevo tipo de superconductor que también es un imán,En el grafito ordinario se observó el fenómeno de la “una sola especie”.,Les physiciens du MIT découvrent un nouveau type de supraconducteur qui est aussi un aimant,On a observé le phénomène de l'unité d'un genre dans le graphite ordinaire.,"麻省理工学院物理学家发现新型超导体,",在普通石墨中观察到了“单一”现象。
66,Study: Climate change may make it harder to reduce smog in some regions,Ground-level ozone in North America and Western Europe may become less sensitive to cutting NOx emissions. The opposite may occur in Northeast Asia.,"Studie: Der Klimawandel könnte es erschweren, Smog in einigen Regionen zu reduzieren","Das bodennahe Ozon in Nordamerika und Westeuropa kann weniger empfindlich auf die Verringerung der NOx-Emissionen werden, das Gegenteil kann in Nordostasien auftreten.",Estudio: El cambio climático puede dificultar la reducción del smog en algunas regiones,El ozono a nivel terrestre en América del Norte y Europa occidental puede volverse menos sensible a la reducción de las emisiones de NOx. Lo contrario puede ocurrir en el noreste de Asia.,Étude : Le changement climatique peut rendre plus difficile la réduction du smog dans certaines régions,"L'ozone troposphérique en Amérique du Nord et en Europe de l'Ouest pourrait devenir moins sensible à la réduction des émissions de NOx, ce qui pourrait se produire en Asie du Nord-Est.",研究:气候变化可能使某些地区减少烟雾变得更加困难,"北美和西欧的地面臭氧可能对减少氮氧化物排放不那么敏感,东北亚可能出现相反的情况。"
67,"AI learns how vision and sound are connected, without human intervention","This new machine-learning model can match corresponding audio and visual data, which could someday help robots interact in the real world.","KI lernt, wie Vision und Klang miteinander verbunden sind, ohne menschliches Eingreifen","Dieses neue Machine-Learning-Modell kann mit entsprechenden Audio- und visuellen Daten übereinstimmen, die Robotern eines Tages helfen könnten, in der realen Welt zu interagieren.","IA aprende cómo la visión y el sonido están conectados, sin intervención humana","Este nuevo modelo de aprendizaje automático puede emparejar los datos audio y visual correspondientes, que algún día podrían ayudar a los robots a interactuar en el mundo real.","L'IA apprend comment la vision et le son sont connectés, sans intervention humaine","Ce nouveau modèle d'apprentissage automatique peut correspondre aux données audio et visuelles correspondantes, qui pourraient un jour aider les robots à interagir dans le monde réel.","AI 学会如何将视觉和声音联系起来,没有人类的干预","这种新的机器学习模式可以匹配相应的视听数据, 有一天可以帮助机器人在现实世界中互动。"
68,A new technology for extending the shelf life of produce,Researchers used microneedles to inject fresh-cut crops with melatonin and delay spoilage.,Eine neue Technologie zur Verlängerung der Haltbarkeit von Produkten,"Forscher benutzten Mikronadeln, um frisch geschnittene Kulturen mit Melatonin zu injizieren und den Verderb zu verzögern.",Una nueva tecnología para prolongar la vida útil de los productos,Los investigadores usaron microneedles para inyectar cultivos recién cortados con melatonina y retrasar el deterioro.,Une nouvelle technologie pour prolonger la durée de conservation des produits,Les chercheurs ont utilisé des micronéo-génies pour injecter des cultures fraîchement coupées avec de la mélatonine et retarder la détérioration.,延长产品保存寿命的新技术,"研究人员利用微型针头用米拉通宁注入新鲜作物,并延缓变质。"
69,Startup enables 100-year bridges with corrosion-resistant steel,"Allium Engineering, founded by two MIT alumni, has developed a process for improving steel rebar to triple the lifetime of bridges and other infrastructure.",Startup ermöglicht 100-Jahres-Brücken mit korrosionsbeständigem Stahl,"Allium Engineering, gegründet von zwei MIT-Alumni, hat ein Verfahren zur Verbesserung der Stahl-Rebar entwickelt, um die Lebensdauer von Brücken und anderen Infrastrukturen zu verdreifachen.",Startup permite puentes de 100 años con acero resistente a la corrosión,"Allium Engineering, fundada por dos ex alumnos del MIT, ha desarrollado un proceso para mejorar la barra de acero para triplicar la vida útil de los puentes y otras infraestructuras.",Démarrage permet des ponts de 100 ans avec de l'acier résistant à la corrosion,"Allium Engineering, fondée par deux anciens diplômés du MIT, a développé un processus d'amélioration des barres d'armature en acier pour tripler la durée de vie des ponts et autres infrastructures.",启动使100年的桥梁能够使用耐腐蚀钢桥,"由麻省理工学院两名校友创立的合金工程开发了一个进程,改进钢管,使桥梁和其他基础设施的寿命延长三倍。"
70,How to solve a bottleneck for CO2 capture and conversion,"Today’s carbon capture systems suffer a tradeoff between efficient capture and release, but a new approach developed at MIT can boost overall efficiency.",Wie man einen Engpass für CO2-Abscheidung und -Umwandlung löst,"Heute leiden CO2-Abscheidungssysteme unter einem Kompromiss zwischen effizienter Abscheidung und Freigabe, aber ein neuer Ansatz, der am MIT entwickelt wurde, kann die Gesamteffizienz steigern.",Cómo resolver un cuello de botella para la captura y conversión de CO2,"Los sistemas actuales de captura de carbono sufren una compensación entre captura y liberación eficientes, pero un nuevo enfoque desarrollado en el MIT puede impulsar la eficiencia general.",Comment résoudre un goulot d'étranglement pour la capture et la conversion de CO2,"Aujourd'hui, les systèmes de captage du carbone subissent un compromis entre capture efficace et libération, mais une nouvelle approche développée au MIT peut améliorer l'efficacité globale.",如何解决二氧化碳捕获和转换的瓶颈,"今天的碳捕获系统在有效捕获和释放之间发生了权衡,但麻省理工学院开发的新方法可以提高总体效率。"
